"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"6a4b2f091f23e7c42838a1eaf6ad3adf","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Coleofasciculus_PCC-7420","Unclassified  Coleofasciculus_PCC-7420"
"e23b1401e66ffe76b09944bfe072a5fd","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Unclassified Coleofasciculaceae","Unclassified Coleofasciculaceae"
"b9f0ea766d156a7e3c5529fa2eb48873","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Unclassified Coleofasciculaceae","Unclassified Coleofasciculaceae"
"c8ab1d618ba9c0107be2cdd0e9fc4ce9","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Chroococcidiopsaceae","Unclassified Chroococcidiopsaceae","Unclassified Chroococcidiopsaceae"
"d6acf16aff09c4c9ab99d2fe0a69b2cf","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Unclassified Coleofasciculaceae","Unclassified Coleofasciculaceae"
"1c06dafe12e1e93daa8ce63b09220675","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales"
"d78b78614c8e9931fac4a54ff7bda466","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Unclassified Coleofasciculaceae","Unclassified Coleofasciculaceae"
"54becab51a26cd3e13084aaaac0f2b8f","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Unclassified Coleofasciculaceae","Unclassified Coleofasciculaceae"
"efa171ee1a6a8a18b5d9d0cb2bcc0d07","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Unclassified Coleofasciculaceae","Unclassified Coleofasciculaceae"
"aa433793a7b5d049a45cabadb1040686","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Unclassified Coleofasciculaceae","Unclassified Coleofasciculaceae"
"81f2dbc4cde76dd71448818e51a749fc","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Unclassified Coleofasciculaceae","Unclassified Coleofasciculaceae"
"763215413cf47da1f5475922c7d7efa9","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae","Unclassified Coleofasciculaceae","Unclassified Coleofasciculaceae"
"427d4e0490adebbc93b27225f8d72f2c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"9a2383a95aae0e94508b60ac73cf006e","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"5b581008d59861458af32f3bb6db1b85","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"bbfecfdc24c86fd0b49c0460e62c5593","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"4f593ef424a8f21395693541a7d914fb","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"0076dff891e3fee96113bb8b302597d4","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"9f211f7a3fa72d3670f5fc06c23dc5d9","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"00f23e7d9dfa803fe0fc0b2995dc2453","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"8a71af3349735d10326de6d50c945335","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"ab53f82ddd02795deb179910dbbd04cd","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Planktothricoides_SR001","Unclassified  Planktothricoides_SR001"
"f353053187f13c09c54be9f188e3d982","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"0dfec67cee7747f1d2e114f82d1bc7c5","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales"
"2f9c8f87ace62fb2ad5289d1259fddc7","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"4aaf98b3bb2e9010255f505ab9696ca1","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"27306b448f15e35a724bfc31dd5efa59","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"6d5a7714beb72b64dda61493651bad00","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"ac0c11ebcccd8e9af8b5c4968c343ae1","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"d13b3423312179b839a4c6f78ecb9f36","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"a035cea48493f62b9d20d2305f05b274","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"19b80888dfc97e448d07d479352f225d","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"d75b2908624a41cc7ca539ae43621661","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"0873971b9fdf0e0f9b6eac8b10cac911","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"13e63d55bd7d880159876cd6343f6b85","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"d1496d51f1245ab01561e97d7d4453ba","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"7e77a7225a21c6a9c2af4c14f1289915","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"b9a9a3caa51c2241ae167c1d48fc636c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"22b7f5b100b5d15d1d226b99c3da87f2","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"4d21b46628203b902fb57e8b1c1e995d","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Hormoscilla_SI04-45","Hormoscilla_SI04-45 Hormoscilla_spongeliae"
"5232f099301472337cd39df339947dcb","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"df671d0eb8fc0f8027d6d16e4cbeb32c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"522b3530f56819fb1d150d7906bb7163","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"086430c9f03616052de83cb9ae93e95c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"b0d4e6725bdc83c645b5d94eeba7b9ae","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"58845a89a4834de39fdf31e0b5d54cd6","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"26c533de21259469ae43e7ae85cdb97b","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"aa9bf1d92ab587d50f1581eda6d4abd9","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"f22af28b8ffd082102d403ddea17d385","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"3d988e75a4cccc3b9aaddfd74ea72863","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"1f5ef98ec28580a038a48e01462ae812","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"532d323bfefd3474f4c3c30e5db0308c","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"e5f06f1cc300c9b7be2b3dacb6b10e80","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"74867a74cce026246102f8939784027b","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"e7aa091ec1644133367db43661d14f9f","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Roseofilum_AO1-A","Unclassified  Roseofilum_AO1-A"
"390b2d0b2d3e874125f33d2ac9fd5fb8","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales"
"23574e3550ca77d6e0e5ec5bf5de0dd4","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales"
"06c61d21a184316b333eedbd5d1b5ea8","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Unclassified Desertifilaceae","Unclassified Desertifilaceae"
"eb0f20863094df8c5f8b1e5ed023a6d2","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales"
"f5383154e5f039e3a919d20f63da4b7a","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales","Unclassified Cyanobacteriales"
"a9c775f21a4ab7ab5ed3d7794a308e97","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae","Unclassified Desertifilaceae","Unclassified Desertifilaceae"
"8b6502726117f8e147fc4888e6bdab6b","d__Bacteria","Cyanobacteria","Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia"
"1973a53fc51a5c5e558ab80d59b66063","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales"
"0a08efb0bf5c0e3e6b4ebdb007f4279a","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales"
"77443fcb2d223d73266cf024e443ab55","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales","Unclassified Phormidesmiales"
"ccd80336d7e85fc2c247a9933df7e2a9","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae","Oscillatoria_PCC-6304","Unclassified  Oscillatoria_PCC-6304"
"b67db1f3b3530dc0b163c757d72aee3d","d__Bacteria","Cyanobacteria","Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia"
"d3a32361664d629ac1bdc2a49da957d1","d__Bacteria","Cyanobacteria","Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia"
"c218217329d996268619be421b3d42c1","d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Ectothiorhodospiraceae","Unclassified Ectothiorhodospiraceae","Unclassified Ectothiorhodospiraceae"
"b0edaf3033c71e9a3edb51eb58b2956a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Unclassified Ectothiorhodospirales","Unclassified Ectothiorhodospirales","Unclassified Ectothiorhodospirales"
"8610075c7bb5b7a4648f3a871e158657","d__Bacteria","Proteobacteria","Gammaproteobacteria","Gammaproteobacteria_Incertae_Sedis","Unknown_Family","uncultured","uncultured uncultured_bacterium"
"3e1ac0a238005f3e094f9c6dcc0cc6c0","d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfosarcinaceae","Sva0081_sediment_group","Sva0081_sediment_group uncultured_delta"
"ac234c3be0b0ffa9b67120fd1e704a5b","d__Bacteria","Proteobacteria","Gammaproteobacteria","Nitrosococcales","Nitrosococcaceae","AqS1","AqS1 uncultured_bacterium"
"7d657a013f4a24709de38dd710774c05","d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae","Unclassified Woeseiaceae","Unclassified Woeseiaceae"
"4d4b5941de9cc1d7db99254ccbb49412","d__Bacteria","Proteobacteria","Gammaproteobacteria","Vibrionales","Vibrionaceae","Vibrio","Unclassified  Vibrio"
"3bf6e84f5ecd932c22cfa4eb831896f8","d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Idiomarinaceae","Idiomarina","Unclassified  Idiomarina"
"3cf48c3cbe401c2d6f22695e7a5a78c8","d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Halieaceae","Halioglobus","Unclassified  Halioglobus"
"815a6e24bdb13a2904e57bff89c3be0e","d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae","Woeseia","Woeseia uncultured_bacterium"
"0086f6b45f8285dd8836c744e25f37fa","d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae","Woeseia","Unclassified  Woeseia"
"e399020e3fff8349821f1516f1cf5438","d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Sedimenticolaceae","Unclassified Sedimenticolaceae","Unclassified Sedimenticolaceae"
"682f026fa6520b2d1f5cc9cd152829d7","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"aefdf3a4fb60e8d6cb5dc0e4add586cd","d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Halieaceae","OM60(NOR5)_clade","OM60(NOR5)_clade uncultured_bacterium"
"c2899faec621bb48be0c3e3a61e7992d","d__Bacteria","Proteobacteria","Gammaproteobacteria","KI89A_clade","KI89A_clade","KI89A_clade","KI89A_clade uncultured_bacterium"
"62310f7cf9a7d0bd85b638ca61fa05a7","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"483c1eda2f6d7d560c7a1d4649f7bcb9","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria"
"d235b8cb0fdfefd36f8f8c727223822f","d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae","Woeseia","Unclassified  Woeseia"
"3d476b23ad4200fea61c6b93fba716ce","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Pseudohongiellaceae","Pseudohongiella","Unclassified  Pseudohongiella"
"ab71b23a45911ff7d1b61d1d7d40a2ab","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Microtrichaceae","Sva0996_marine_group","Unclassified  Sva0996_marine_group"
"bb01d930bd888bc701dd3f3f306216fc","d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae","Woeseia","Woeseia uncultured_bacterium"
"00ce4a7233be663656c91e143c9f1770","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Unclassified Oceanospirillales","Unclassified Oceanospirillales","Unclassified Oceanospirillales"
"1048d9bfc6d62ed933f2155ea2cb358d","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Unclassified  Endozoicomonas"
"b86f39c78149e7162700305aeac37d9c","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Unclassified  Endozoicomonas"
"418c3fdec1fc7f76ded54f683a697bb1","d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae","Unclassified Sphingomonadaceae","Unclassified Sphingomonadaceae"
"31f3952aa3f07d5896cb52c2bb3dfcb5","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"ad63e4a3c72e5cf9d875ff159a81c6d0","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"0adfc32764e23271b47225006cb1dc11","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"96523a4cf2a92f157d3ee61e81b0a9b4","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"c9edcc878b28fcd9820ec2c428e133b4","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"e0b37a4155412e195997f22777ed064c","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"8875a692066aeb69fcab39f51fbc0c51","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"133d3b68b02934a311675828590cce15","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"767c52af565ff9405fbe115b0b5e1bae","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"3e51c6904884945e503a855e4ce445b3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"f0ac0c01e6f2dd86817e8de6c63d084b","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"6e6937c7d6d9d707cc4c85ddfe5598fc","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"a5effe137b412c8042cdcb5be0e2e8eb","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"7f375644e76bc6d50a86b268285b8f7b","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"526b513c308bd3f52a41e38e8fe9f122","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"af21f3904296ab06895a770ce056033a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"cc5fb968cee56ecd0868714b185faeb6","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"6998381f2c4e09440da44a9e8e15f4ca","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"5cf6ff102a3e5a59c3d36008608ad1f3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"0948637b2997f07b73e78c39c98aa106","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"3c00aba9bbb1558b48f50dc8f8a31209","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"915c64db3a6cc370c9e2c406e320c1e3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"a8170af19f9357f835d6b20778a2d27d","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"37e3bc033d0228455f31dd0e5f030bbf","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"22dc35f6db7f980a6265b66cb1360e5a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"9c7572ce53c9deaee6b270fc9aa5edf4","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"150821ae14d96d99391fff76daca07d6","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"cd68a135e5b2a8cf9a8104d7250900f8","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"0dea46ce5d22dfefc8434eb650916a76","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"3a081f28dca1a9ba063c4cf30bcca0c3","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"0735e4894ebb9bb8ae07b8c07576c8a9","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"b68bf3941a90b621e5f3c84d62f69d67","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"d75651a7a191a201670804ffbed1b836","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"d37c2097760c47069cad11ae882b0a0c","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"339661e2be5c9a2de499666ff9b373a4","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"7322c345db8ce34556c6ac6956213c3a","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"6938d95d0f5763af2f31097aabfec7bc","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"4387e448d2c047d0badfdfe04ca7981f","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"76a4d7fe735cc2c49015b1963c1efa7f","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"419d40618e2908fb59bbb5da3bacad35","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"27d10b63d5d308d049da31e8a8d18c56","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
"be39ad778c149450cf9cbf526a23d538","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae","Endozoicomonas","Endozoicomonas uncultured_bacterium"
