"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"ca3c954f8541ee0151b6613d97c9dcc1",0.00222641509433962,0.226415094339623,0.112726969428814,0.0418645647257951,0.269764303934928,0.892352926547258,0.781013776836235,0.950660094258503,"neutral",0.227899739209133,0.0581376885737584,3.89446329728732,0.000111471963879912,0.0401299069967684,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Microscillaceae",NA,NA
"9575f9edd2938ac1ac7863cc53caeb19",0.00226415094339623,0.169811320754717,0.114536586035509,0.0428677396219622,0.271977691341083,0.896348193218673,0.785917681142814,0.953206707161656,"neutral",0.229109951719121,0.0584464162548777,2.90541887143585,0.00371702300218057,1.33812828078501,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Amoebophilaceae",NA,NA
"e15c6d964c85b3a052aee4cb2ca36031",0.00228301886792453,0.207547169811321,0.115440167266736,0.0433708954437896,0.27308063557089,0.89828992640849,0.788311431639186,0.954433970664413,"neutral",0.2297097401271,0.0585994235018113,3.54179542064787,0.000427352108648934,0.153846759113616,"d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia",NA,NA
"2d410551e3af61144cd8609af63695e7",0.00232075471698113,0.188679245283019,0.117244878499779,0.0443802669047436,0.275279107195208,0.902065054476546,0.792985560238851,0.95679983687692,"neutral",0.230898840290465,0.0589027653802206,3.20323237907565,0.00140858750200194,0.507091500720699,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Dysgonomonadaceae",NA,NA
"61b5006cd4ad09c3e1e1636165386a7e",0.00247169811320755,0.283018867924528,0.124431125796243,0.0484564077642237,0.283976396941663,0.915816623147543,0.810254960804263,0.965174856939836,"neutral",0.235519989177439,0.0600816298922038,4.71057240677908,3.34411239000246e-06,0.00120388046040089,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae",NA,NA
"21cd6ca705e3222ec914459dcc43026c",0.00249056603773585,0.358490566037736,0.125325749076173,0.0489700441559922,0.285052937997623,0.917393974779842,0.812262155610712,0.966109164277994,"above",0.23608289384163,0.0602252280208241,5.95249827719673,5.55953518164288e-09,2.00143266539143e-06,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidales_UCG-001",NA,NA
"2db900a5d9dbabc8b11c4287e1a85d79",0.00254716981132075,0.132075471698113,0.128004756025461,0.0505161283294238,0.288268742463394,0.921951072057099,0.818094246748806,0.968775312302147,"neutral",0.237752614133971,0.0606511770749925,2.17762421221945,0.0291865235245766,10.5071484688476,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Cyclobacteriaceae",NA,NA
"2ad496f617fd25dfc3a3151074fff069",0.00258490566037736,0.150943396226415,0.129786714057138,0.0515510385264668,0.290401231928692,0.924848732557165,0.821829313395431,0.970443907338026,"neutral",0.238850193402225,0.060931171786282,2.47727709481534,0.0131786283266963,4.74430619761068,"d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Flammeovirgaceae",NA,NA
"cfe87eddec2c968e4488b218f55d3f2e",0.00260377358490566,0.283018867924528,0.130676480834001,0.0520697132925471,0.291464102259915,0.926257007046379,0.823652382958399,0.971247038772601,"neutral",0.239394388967368,0.061069997185553,4.63433569621124,4.75041436123867e-06,0.00171014917004592,"d__Bacteria","Planctomycetota","vadinHA49","vadinHA49","vadinHA49",NA,NA
"3f9ea9d68dda7077babb85bb36ff8ba0",0.00262264150943396,0.283018867924528,0.131565440225096,0.0525891853391009,0.292524740196388,0.927638917496062,0.825446429939684,0.972030028178233,"neutral",0.239935554857287,0.0612080497084915,4.62388312113242,4.98275818969446e-06,0.00179379294829001,"d__Bacteria","Verrucomicrobiota","Omnitrophia","Omnitrophales","Omnitrophaceae",NA,NA
"2b70cb3925894d2a512bcbd841818384",0.00264150943396226,0.226415094339623,0.132453592810369,0.0531094430084664,0.293583158426618,0.928994956977598,0.827211910072637,0.972793339318851,"neutral",0.240473715418152,0.061345335565855,3.69082819828352,0.000245266707250113,0.0882960146100406,"d__Bacteria","Verrucomicrobiota","Omnitrophia","Omnitrophales","Omnitrophales",NA,NA
"3ec0e093da5e6fdb6c77ca3d9c964c67",0.00267924528301887,0.169811320754717,0.134227479882377,0.0541522694238081,0.295693385682031,0.931631349430928,0.830658956668581,0.974262732340238,"neutral",0.241541116258223,0.0616176316985262,2.75588847013052,0.00588434833771647,2.11836540157793,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Bradymonadales","Bradymonadales",NA,NA
"afc1ac33417f750b528ccaa72b154807",0.00269811320754717,0.0754716981132075,0.135113215528146,0.0546748156832591,0.296745219253899,0.932912643167311,0.832341398870998,0.974969692853277,"neutral",0.24207040357064,0.061752653972102,1.22216120698721,0.223652976598648,80.5150715755132,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Unclassified Desulfuromonadia",NA,NA
"623fd4a918dd469fed452bf881a41da3",0.00271698113207547,0.0943396226415094,0.135998146686158,0.055198102585989,0.297794882219378,0.934169947799087,0.833997025921809,0.975658732771495,"neutral",0.242596779633389,0.0618869335799463,1.52438676767916,0.127496368174442,45.898692542799,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfobulbaceae",NA,NA
"5b46b361ef9119fc127490ff4566c747",0.00275471698113208,0.0377358490566038,0.137765597855072,0.0562468550804493,0.299887743688942,0.936614376150145,0.837229510515045,0.976984706222579,"below",0.243640888608493,0.0621532879103298,0.607141638444716,0.555066763473132,199.824034850327,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfocapsaceae",NA,NA
"9108ad4924ef5dbb799be552bf102b10",0.00286792452830189,0.283018867924528,0.143048703844401,0.0594097904471946,0.306115438084089,0.943416898797989,0.846325796745665,0.98057400927189,"neutral",0.246705647636895,0.0629351141930854,4.49699458804864,8.83228663505942e-06,0.00317962318862139,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfolunaceae",NA,NA
"0ac54c6826477e9e0698d24cfce4b002",0.00294339622641509,0.320754716981132,0.146554781148724,0.0615315136762507,0.31022570678326,0.947541690835707,0.851919595454756,0.982672271341489,"above",0.248694193107009,0.0634423962007677,5.05584177441978,6.42025670910653e-07,0.000231129241527835,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfobacteraceae",NA,NA
"9f726ddfaf1942cf274d965df8377185",0.0029811320754717,0.169811320754717,0.148303035652237,0.0625960767678631,0.312268635914065,0.949490028196807,0.85458404991736,0.983641146574521,"neutral",0.249672559146202,0.0636919793740312,2.66613351357005,0.00768367615218612,2.766123414787,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfosarcinaceae",NA,NA
"7bebc7d330f1f8de0e2a475fb4edc2d6",0.00305660377358491,0.245283018867925,0.151789999429952,0.0647322450765515,0.316330485569768,0.953172504031239,0.859661622421317,0.985430787659877,"neutral",0.251598240493217,0.0641832246156165,3.82160635176694,0.000148394454119914,0.0534220034831691,"d__Bacteria","Myxococcota","bacteriap25","bacteriap25","bacteriap25",NA,NA
"5afb03f6e45ff89b0e2617d92b307496",0.00328301886792453,0.264150943396226,0.16217486053519,0.0711922466126335,0.328329395508288,0.962687235478928,0.873062527468511,0.989773296564048,"neutral",0.257137148895655,0.0655962114529731,4.02692377418169,6.55165208345426e-05,0.0235859475004353,"d__Bacteria","Desulfobacterota","Syntrophobacteria","Syntrophobacterales","uncultured",NA,NA
"39dbab8aa806746d4a67099e5d2f721f",0.00337735849056604,0.245283018867925,0.16646839773995,0.0739043864963816,0.333248943942027,0.966057068154129,0.87791962068887,0.991200388707369,"neutral",0.259344557445645,0.0661593258789912,3.70745946409067,0.000230266137655089,0.082895809555832,"d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae",NA,NA
"9e5ca1bd20bd457a1c266d7d0e83c0ec",0.00337735849056604,0.30188679245283,0.16646839773995,0.0739043864963816,0.333248943942027,0.966057068154129,0.87791962068887,0.991200388707369,"neutral",0.259344557445645,0.0661593258789912,4.56302703272698,6.56790195078846e-06,0.00236444470228385,"d__Bacteria","Desulfobacterota","Desulfomonilia","Desulfomonilales","Desulfomonilaceae",NA,NA
"e0bf608e6629445614dcb358430108ae",0.00341509433962264,0.283018867924528,0.168180322338381,0.0749922917503689,0.33520395513087,0.967318270398077,0.879754244922633,0.991717699850218,"neutral",0.260211663380501,0.0663805263725767,4.26358276124562,2.44447709497702e-05,0.00880011754191726,"d__Bacteria","Myxococcota","Polyangia","Nannocystales","Nannocystaceae",NA,NA
"5d60a39e12a094d2fdda2f1bcbf288c4",0.00352830188679245,0.226415094339623,0.173297331836598,0.0782657605753158,0.341025882420045,0.970827856766991,0.884911444956083,0.99310530290281,"neutral",0.262760121844729,0.0670306433277369,3.37778489209178,0.000770712635126786,0.277456548645643,"d__Bacteria","Myxococcota","Polyangia","Haliangiales","Haliangiaceae",NA,NA
"be8e44bedb9426bf1ab19809c51a709f",0.00358490566037736,0.0566037735849057,0.17584530996607,0.079907662449699,0.343912967717903,0.97243881490674,0.887305921357257,0.993714999271939,"below",0.264005305268204,0.0673482921602561,0.840463384731661,0.408009105877575,146.883278115927,"d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Myxococcaceae",NA,NA
"4e77263592cccb84d69fdd1c29b50e62",0.00390566037735849,0.452830188679245,0.190152135545302,0.0892680817948378,0.359982684045586,0.980025671130639,0.898846858077312,0.996322305338371,"above",0.270714602250748,0.069059847512946,6.55706904933953,1.55029950633244e-10,5.58107822279679e-08,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","BIrii41",NA,NA
"15439a7ef9a33d7b438bb6d855ce7126",0.0039811320754717,0.0754716981132075,0.193486096701216,0.0914826063713378,0.363694217912537,0.981483219012529,0.901120471127445,0.996766780083409,"below",0.272211611541199,0.069441737638061,1.08683481549058,0.28065085591746,101.034308130286,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Sandaracinaceae",NA,NA
"fce2d8cc8444856763f2c2a0147f5d5d",0.004,0.339622641509434,0.194317671757393,0.0920368624467565,0.364618072154716,0.981830690464411,0.90166549686813,0.996869731623105,"neutral",0.272581209707959,0.0695360228846835,4.88412519756349,1.47704925351988e-06,0.000531737731267157,"d__Bacteria","Myxococcota","Polyangia","MidBa8","MidBa8",NA,NA
"f91902a1cf52536fbfe7ac1bc129758e",0.00405660377358491,0.320754716981132,0.196807809429668,0.0937010540599954,0.367380057298805,0.982834506643195,0.903246785400446,0.997160395661302,"neutral",0.273679003238809,0.0698160722547983,4.5942818984505,5.70145356197983e-06,0.00205252328231274,"d__Bacteria","Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota",NA,NA
"8acfb35d46b577dfccb25e203087452b",0.00424528301886792,0.245283018867925,0.205058741996437,0.0992623959089146,0.376484605757852,0.985797252081901,0.90797609241075,0.997956123071624,"neutral",0.277222209848937,0.0707199514920759,3.46837085847561,0.000558009811230655,0.200883532043036,"d__Bacteria","Bdellovibrionota","Oligoflexia","0319-6G20","0319-6G20",NA,NA
"5f8ca14e21ee10c18bf81d30882229ca",0.00462264150943396,0.226415094339623,0.221333884471069,0.110436032481679,0.394239754185807,0.990277951756473,0.915328841755997,0.998959143887076,"neutral",0.283803721704129,0.0723989085979921,3.12732745181054,0.00181649327017457,0.653937577262844,"d__Bacteria","Sva0485","Sva0485","Sva0485","Sva0485",NA,NA
"f5811c64854ac860cb6cc902c2005265",0.00464150943396226,0.415094339622642,0.222139767281581,0.110996079530608,0.395112149930999,0.990460504590074,0.915634178038824,0.998994238704422,"above",0.284116070400391,0.072478589387855,5.72713049644696,1.95329620896998e-08,7.03186635229191e-06,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfatiglandales","Desulfatiglandaceae",NA,NA
"d15c9e8af26759ab150a1f9a6f4dc3d5",0.00488679245283019,0.528301886792453,0.232548577040027,0.118284947890218,0.406324761363949,0.992544265911083,0.919155411683227,0.999358878234451,"above",0.288039813473731,0.0734795442535028,7.1897817570809,2.64236810059684e-12,9.51252516214864e-10,"d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bacteriovoracales","Bacteriovoracaceae",NA,NA
"643a3e17659f1690e7f4c80c483558ce",0.00515094339622642,0.169811320754717,0.243618508652226,0.126146177434267,0.418140144303085,0.994282680699476,0.922147641232501,0.999608507205222,"neutral",0.291993966868818,0.0744882568542903,2.27970592850484,0.0224486287946309,8.08150636606711,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","SM2D12",NA,NA
"7067849d874daa76a54437ca53540d9c",0.00522641509433962,0.283018867924528,0.24675497082626,0.128393394241547,0.421467934905845,0.994700382210733,0.922874642345448,0.999660450917264,"neutral",0.293074540664298,0.0747639134347699,3.7855009846623,0.000170719009686575,0.0614588434871669,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Unclassified Cellvibrionales",NA,NA
"ff2c6e2b306925bc4e996b8e0527a5e6",0.00562264150943396,0.452830188679245,0.26303096221681,0.140190890148771,0.438600732932739,0.996441826973947,0.925942003842928,0.999840598346025,"above",0.298409842783968,0.0761249598938693,5.9485113596193,5.68659491371284e-09,2.04717416893662e-06,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiaceae",NA,NA
"c4915da4520bb842b0351c501d85c202",0.00564150943396226,0.452830188679245,0.26379808176352,0.140752433995474,0.439402730847419,0.996508706052083,0.926061033529939,0.999846287173096,"above",0.298650296851944,0.0761863002173327,5.94372199972278,5.84297087983213e-09,2.10346951673957e-06,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_III",NA,NA
"59094e6cb36ccaa09060d8f67fd5c7f9",0.00569811320754717,0.264150943396226,0.266095143663261,0.14243682259717,0.44180133014795,0.996701902160878,0.926405413295043,0.999862186471147,"neutral",0.29936450755078,0.0763684968241786,3.45889934175836,0.000577357762209112,0.20784879439528,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_II",NA,NA
"75b8ba30a3221d39e275ec3dd0e1186e",0.00581132075471698,0.528301886792453,0.270669981363871,0.145804319104452,0.446565528737065,0.997056842176835,0.927040206360615,0.999889298333282,"above",0.300761209632613,0.0767247983756667,6.88567318490346,1.94996289129707e-11,7.01986640866945e-09,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_I",NA,NA
"f303a0054921b750324599549983d8ce",0.00594339622641509,0.283018867924528,0.275974923877993,0.149730418480102,0.452068873169443,0.997422997818102,0.927697967499483,0.999914357424217,"neutral",0.302338454689342,0.0771271568085055,3.66950993185473,0.000265842979164935,0.0957034724993768,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"4fcdd5650460079861b830d8bc78045c",0.0059811320754717,0.358490566037736,0.277484243777171,0.150851550349132,0.453630531385274,0.99751899284484,0.927870911168779,0.999920428738797,"neutral",0.302778981036142,0.0772395359786077,4.64128326893398,4.60177516747009e-06,0.00165663906028923,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_IV",NA,NA
"ce760cb4922591f59233b115ae09348f",0.0060377358490566,0.245283018867925,0.27974292497762,0.152532683006354,0.45596416559936,0.997656328769292,0.928118699417783,0.999928749468941,"neutral",0.303431482593006,0.0774059904573995,3.16878599987576,0.00158184922220024,0.569465719992086,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Endozoicomonadaceae",NA,NA
"71146d0d695f9b4952043f5dc6446861",0.00692452830188679,0.433962264150943,0.314309818376869,0.178747861626351,0.491191043713936,0.999040035353669,0.930640223119699,0.999987611650621,"neutral",0.312443182087585,0.0797048933896901,5.4446125663732,8.89127304318948e-08,3.20085829554821e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiales_Incertae_Sedis",NA,NA
"db9768f3cb70e4bc4c0c09c4b455f7a3",0.00718867924528302,0.433962264150943,0.324313559660385,0.186498668463929,0.501221714442205,0.999264266282428,0.93105330914665,0.999992679537057,"neutral",0.314723045978276,0.0802864913209887,5.4051716174262,1.09284177032021e-07,3.93423037315276e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae",NA,NA
"05c49e414c1810d94e05d683c6d11b5a",0.00724528301886792,0.415094339622642,0.326440023742052,0.188155387821887,0.503344748307678,0.999305040893064,0.931128565325555,0.999993461320884,"neutral",0.315189360485791,0.0804054491035181,5.16251503163955,3.77923953917847e-07,0.000136052623410425,"d__Bacteria","Proteobacteria","Alphaproteobacteria","AT-s3-44","AT-s3-44",NA,NA
"a525e24b9b280dee324ced4f781222fb",0.00750943396226415,0.264150943396226,0.336283929720374,0.195865918909809,0.513131590287798,0.999467416954004,0.931428688314026,0.999996143060101,"neutral",0.317265671377989,0.080935120249487,3.26373696093817,0.00114617766258297,0.412623958529867,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"73c434a77d07c20d70f499ca99470a5d",0.0080188679245283,0.113207547169811,0.354902654030304,0.21063118264544,0.53146078783809,0.999681278208722,0.931825036888113,0.999998610657703,"below",0.32082960519265,0.0818442870389412,1.38320646761756,0.167348761465048,60.2455541274172,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","uncultured",NA,NA
"cbd31f6197cc0c8a33581e0e63640a13",0.00839622641509434,0.433962264150943,0.368388529700535,0.221470628734216,0.544592253120358,0.999782143349244,0.932012395405733,0.999999349087578,"neutral",0.323121624386142,0.0824289858127914,5.26468037756205,2.25490146877934e-07,8.11764528760563e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"d6152d717a559bf1d12f496ebe700924",0.00879245283018868,0.358490566037736,0.38227365204456,0.232754911458078,0.557988535843164,0.999853916841793,0.932145883535497,0.999999706752207,"neutral",0.325233624385086,0.0829677613227261,4.32084173807327,1.91228303661056e-05,0.00688421893179802,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"28224521a0a017b966a064482d0dea96",0.00930188679245283,0.641509433962264,0.399719421496564,0.247107461226331,0.574645540334467,0.999912635322912,0.932255195679006,0.999999894947495,"above",0.327538079108136,0.0835556324255448,7.67763243888919,9.11367705888807e-14,3.28092374119971e-11,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","S25-593",NA,NA
"dcda1d7b6fa38d7464f4aa3e431b43b1",0.00935849056603774,0.339622641509434,0.401629994964889,0.248690929065514,0.576458083877635,0.999917487138574,0.932264232187902,0.999999906279221,"neutral",0.327767154812121,0.0836140701051328,4.06178817850162,5.68257279398207e-05,0.0204572620583355,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Nisaeaceae",NA,NA
"04596a9c36dde2a475342dbe5c1804b1",0.0107924528301887,0.452830188679245,0.448226223283214,0.28800576364154,0.619967241347534,0.99998061699283,0.932381870474173,0.999999994819284,"neutral",0.331961477705994,0.0846840504352025,5.34729014911416,1.47578145204813e-07,5.31281322737325e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","SAR116_clade",NA,NA
"bfd3f7f9322174b8e0f3e2cc5978e9b8",0.0108301886792453,0.641509433962264,0.449406571811787,0.289018801233581,0.621052252903893,0.999981342494949,0.932383223036186,0.999999995199756,"above",0.332033451670312,0.0847024111403857,7.57368562860657,1.89878952077308e-13,6.83564227478308e-11,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae",NA,NA
"f6a3b4bf9ad5b18805dedc4ca19b0b6b",0.0111509433962264,0.339622641509434,0.459347031365217,0.297583402856744,0.630156646662966,0.999986510261171,0.93239285778227,0.999999997490281,"neutral",0.332573243806221,0.0848401132158728,4.00309038538498,7.21686669600529e-05,0.0259807201056191,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiaceae",NA,NA
"371ff3f6af66ba2c07137267c7948686",0.0125849056603774,0.245283018867925,0.501815250524448,0.334836999644726,0.668389576849215,0.999996839455765,0.932412117664522,0.999999999862195,"below",0.333552577204489,0.0850899431644104,2.88263230349079,0.00399134080008204,1.43688268802953,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"0d89daed2e31eb0b35eee707949a3f9f",0.0130377358490566,0.547169811320755,0.514578492881013,0.346242260195668,0.679670759419779,0.999998002218326,0.932414285943289,0.999999999944938,"neutral",0.333428499224111,0.0850582906183956,6.43288040874899,3.31542005789884e-10,1.19355122084358e-07,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Xanthobacteraceae",NA,NA
"63571c872ac01b048674e6e1799abb3b",0.0134905660377358,0.245283018867925,0.527041592757163,0.357472631757676,0.690593332897828,0.999998737466955,0.932415657028346,0.999999999978009,"below",0.333120701140152,0.0849797706990183,2.88636950712269,0.00394511737540554,1.420242255146,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"769593636aad0c52dfffb1ca23b4a9c1",0.0136603773584906,0.169811320754717,0.531639127629155,0.361638751195074,0.69459925238743,0.999998937131122,0.932416029362873,0.999999999984414,"below",0.332960501192356,0.084938903365397,1.99921724941761,0.0452235854725318,16.2804907701114,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"a5ceca9917b453d152787359f57cdd00",0.013811320754717,0.471698113207547,0.535691374052371,0.365321195918439,0.698119605779648,0.999999087962223,0.932416310634033,0.999999999988524,"neutral",0.332798409861209,0.0848975535360228,5.55608605385079,4.92837181283676e-08,1.77421385262123e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","uncultured",NA,NA
"7051497be569868600ddc91fe2cb4504",0.0150754716981132,0.39622641509434,0.568386418612114,0.395392763975344,0.726162915434687,0.99999974709749,0.93241753980263,0.999999999999118,"neutral",0.330770151459343,0.0843801406784038,4.695730676777,3.58199118157676e-06,0.00128951682536764,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"4f1dde65d46e121ae48329081f6112e1",0.0157169811320755,0.415094339622642,0.584155272890658,0.410127837751267,0.739456708124462,0.999999868176573,0.932417765594623,0.99999999999976,"neutral",0.329328870373195,0.0840124669319374,4.9408659783664,1.12462820787385e-06,0.000404866154834587,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria",NA,NA
"a1f7064ffcc8b6700d07c6dddef3f07b",0.0160377358490566,0.150943396226415,0.59183908229516,0.417363285622442,0.745879098923257,0.99999990484247,0.932417833970393,0.999999999999875,"below",0.328515813300815,0.0838050544134731,1.80112520996285,0.0712947621294614,25.6661143666061,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Terasakiellaceae",NA,NA
"e175f322c5e5cb14092d58f2a3932546",0.0166792452830189,0.566037735849057,0.606815416127728,0.431571309202398,0.758291250387338,0.999999950431496,0.932417918986361,0.999999999999966,"neutral",0.32671994118494,0.0833469237716684,6.79134526188076,3.56846437531349e-11,1.28464717511286e-08,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Hyphomonadaceae",NA,NA
"f1c2771e06f955a84a161b40e788eaea",0.0192452830188679,0.754716981132076,0.661784724009929,0.484956134454926,0.80261342166901,0.999999996365827,0.932418004646322,1,"neutral",0.317657287214084,0.0810350222484907,9.31346669860552,2.68383240373087e-19,9.66179665343113e-17,"d__Bacteria","Proteobacteria","Alphaproteobacteria","uncultured","uncultured",NA,NA
"8f03312fee49b2e736d0a5625b0b99a4",0.026188679245283,0.207547169811321,0.776809712523652,0.603751561142248,0.888272927871533,0.999999999997016,0.932418011417894,1,"below",0.284521366729285,0.0725819813084909,2.85948614338861,0.00428882471591538,1.54397689772954,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Stappiaceae",NA,NA
"0982e5399f3eac5e2b6f61ec957f3745",0.0367358490566038,0.547169811320755,0.883749151278115,0.725931078745851,0.956176417937285,1,0.932418011423458,1,"below",0.230245339191434,0.0587360559161822,9.31573975790236,2.63267476396689e-19,9.47762915028082e-17,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Unclassified Rhizobiales",NA,NA
"b365e66c0877d46da62a0da4df818b0f",0.0531509433962264,0.830188679245283,0.959686460066836,0.825355052758555,0.991729700369872,1,0.932418011423458,1,"neutral",0.166374647611317,0.0424425121457441,19.5603096347003,6.09670492646466e-76,2.19481377352728e-73,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Hyphomicrobiaceae",NA,NA
"b9b345e60bbd29df9120eabe27a227a9",0.0532641509433962,0.867924528301887,0.959986575660584,0.825785977764232,0.991832225655054,1,0.932418011423458,1,"neutral",0.166046247890822,0.0423587367068424,20.4898586638371,5.88414768533334e-83,2.11829316672e-80,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","PS1_clade",NA,NA
"572f9ff2148da07e9dcd16640d2dd967",0.0585849056603774,0.811320754716981,0.971905132488025,0.843279367838291,0.995523864745399,1,0.932418011423458,1,"below",0.152244496907108,0.0388378818640581,20.8899331213993,4.50994396924196e-86,1.6235798289271e-83,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","OCS116_clade",NA,NA
"646916f8eb114270d553949000ecc8cc",0.0738490566037736,0.735849056603774,0.990063106336057,0.871763044572079,0.999315673299506,1,0.932418011423458,1,"below",0.127552628727427,0.0325389358998539,22.6144167365681,3.65700774072872e-100,1.31652278666234e-97,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Methyloligellaceae",NA,NA
"11a84f91189949c7ef89b75b2ac83463",0.138698113207547,0.69811320754717,0.999914253958618,0.88858902148836,0.99999994134898,1,0.932418011423458,1,"below",0.11141091986062,0.0284211530256683,24.5631557212572,2.22031200695576e-117,7.99312322504075e-115,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodobacterales","Rhodobacteraceae",NA,NA
